Model,Epoch,TrainLoss,ValLoss
PCA_MLP,537,11.106237411499023,10.911901473999023
PCA_MLP,538,10.895790100097656,10.89491081237793
PCA_MLP,539,10.162381172180176,10.090993881225586
PCA_MLP,540,10.566699981689453,11.17471694946289
PCA_MLP,541,10.730440139770508,11.276304244995117
PCA_MLP,542,11.199918746948242,10.856706619262695
PCA_MLP,543,10.384188652038574,10.236356735229492
PCA_MLP,544,11.420014381408691,11.772531509399414
PCA_MLP,545,11.5274658203125,10.688688278198242
PCA_MLP,546,10.716062545776367,10.730119705200195
PCA_MLP,547,10.578619003295898,11.658458709716797
PCA_MLP,548,10.933486938476562,10.240018844604492
PCA_MLP,549,10.367654800415039,10.843057632446289
PCA_MLP,550,10.705160140991211,10.470464706420898
PCA_MLP,551,10.937915802001953,10.70958137512207
PCA_MLP,552,10.595742225646973,11.37629508972168
PCA_MLP,553,10.668354034423828,10.986711502075195
PCA_MLP,554,10.433006286621094,10.235773086547852
PCA_MLP,555,10.522787094116211,11.072473526000977
PCA_MLP,556,10.571062088012695,10.550214767456055
PCA_MLP,557,11.053913116455078,11.720076560974121
PCA_MLP,558,10.893043518066406,11.232913970947266
PCA_MLP,559,11.054506301879883,10.659767150878906
PCA_MLP,560,10.422199249267578,10.369523048400879
PCA_MLP,561,10.492576599121094,11.342098236083984
PCA_MLP,562,10.711275100708008,12.001151084899902
PCA_MLP,563,11.189695358276367,10.804397583007812
PCA_MLP,564,10.948981285095215,10.21921157836914
PCA_MLP,565,11.389761924743652,11.23044204711914
PCA_MLP,566,10.675621032714844,10.472107887268066
PCA_MLP,567,10.623459815979004,10.49162483215332
PCA_MLP,568,10.612652778625488,11.00204086303711
PCA_MLP,569,11.214238166809082,10.805728912353516
PCA_MLP,570,10.26115608215332,10.852270126342773
PCA_MLP,571,10.460288047790527,10.270983695983887
PCA_MLP,572,10.671401023864746,10.45431900024414
PCA_MLP,573,11.631719589233398,10.78726577758789
PCA_MLP,574,11.009349822998047,11.257804870605469
PCA_MLP,575,11.290773391723633,10.501834869384766
PCA_MLP,576,10.980835914611816,10.757126808166504
PCA_MLP,577,10.906698226928711,11.160883903503418
PCA_MLP,578,11.04603099822998,10.469193458557129
PCA_MLP,579,10.871038436889648,11.7574462890625
PCA_MLP,580,10.284626007080078,10.005428314208984
PCA_MLP,581,11.351424217224121,10.759464263916016
PCA_MLP,582,11.121227264404297,10.420534133911133
PCA_MLP,583,10.497148513793945,11.071551322937012
PCA_MLP,584,10.278998374938965,11.080129623413086
PCA_MLP,585,10.347661972045898,11.590922355651855
PCA_MLP,586,10.906140327453613,11.656801223754883
PCA_MLP,587,10.583316802978516,10.707374572753906
PCA_MLP,588,11.154711723327637,11.486433982849121
PCA_MLP,589,10.580638885498047,11.417133331298828
PCA_MLP,590,11.838781356811523,11.574603080749512
PCA_MLP,591,10.825716018676758,10.357992172241211
PCA_MLP,592,10.949172973632812,10.571976661682129
PCA_MLP,593,11.54034423828125,11.353632926940918
PCA_MLP,594,10.546707153320312,11.036422729492188
PCA_MLP,595,11.552199363708496,10.466669082641602
PCA_MLP,596,11.80178165435791,10.518834114074707
PCA_MLP,597,10.533954620361328,10.264406204223633
PCA_MLP,598,11.149456024169922,10.570959091186523
PCA_MLP,599,11.567378997802734,9.99234390258789
PCA_MLP,600,10.228992462158203,10.838830947875977
PCA_MLP,601,10.880617141723633,11.32725715637207
PCA_MLP,602,10.706441879272461,11.627115249633789
PCA_MLP,603,10.350247383117676,10.905611991882324
PCA_MLP,604,11.620087623596191,11.40453052520752
PCA_MLP,605,10.356108665466309,11.148336410522461
PCA_MLP,606,11.268379211425781,11.730878829956055
PCA_MLP,607,11.044775009155273,11.137187004089355
PCA_MLP,608,11.042882919311523,10.298288345336914
PCA_MLP,609,10.348819732666016,11.051656723022461
PCA_MLP,610,10.907896041870117,10.677595138549805
PCA_MLP,611,9.361830711364746,10.322505950927734
PCA_MLP,612,10.645520210266113,10.416009902954102
PCA_MLP,613,11.396817207336426,10.786237716674805
PCA_MLP,614,11.105557441711426,11.386711120605469
PCA_MLP,615,10.85452651977539,11.057779312133789
PCA_MLP,616,11.33337688446045,10.440143585205078
PCA_MLP,617,10.816986083984375,10.959064483642578
PCA_MLP,618,10.365324020385742,10.360574722290039
PCA_MLP,619,10.901394844055176,10.774085998535156
PCA_MLP,620,10.163748741149902,10.970701217651367
PCA_MLP,621,11.116729736328125,10.562185287475586
PCA_MLP,622,10.04281234741211,10.313535690307617
PCA_MLP,623,10.043229103088379,10.681398391723633
PCA_MLP,624,10.796398162841797,10.464091300964355
PCA_MLP,625,11.563606262207031,10.861733436584473
PCA_MLP,626,10.174249649047852,10.393348693847656
PCA_MLP,627,10.700797080993652,10.54671859741211
PCA_MLP,628,10.987975120544434,10.993766784667969
PCA_MLP,629,11.162555694580078,10.73563003540039
PCA_MLP,630,10.780863761901855,11.17361068725586
PCA_MLP,631,10.267965316772461,10.50229549407959
PCA_MLP,632,10.770522117614746,10.874751091003418
PCA_MLP,633,11.401806831359863,9.77963924407959
PCA_MLP,634,10.791909217834473,11.285879135131836
PCA_MLP,635,11.5615234375,10.464385986328125
PCA_MLP,636,11.822982788085938,11.088308334350586
PCA_MLP,637,10.354763984680176,10.968385696411133
PCA_MLP,638,10.614751815795898,10.925033569335938
PCA_MLP,639,11.255636215209961,10.42459487915039
PCA_MLP,640,10.851244926452637,11.174554824829102
PCA_MLP,641,11.625950813293457,11.212952613830566
PCA_MLP,642,10.660194396972656,11.269142150878906
PCA_MLP,643,10.646384239196777,11.591815948486328
PCA_MLP,644,11.234647750854492,11.232738494873047
PCA_MLP,645,11.089241027832031,10.930952072143555
PCA_MLP,646,10.247072219848633,11.319308280944824
PCA_MLP,647,10.20326042175293,10.878120422363281
PCA_MLP,648,10.093696594238281,10.975032806396484
PCA_MLP,649,11.222749710083008,10.96280288696289
PCA_MLP,650,11.073531150817871,10.488975524902344
PCA_MLP,651,10.407051086425781,10.902382850646973
PCA_MLP,652,11.071527481079102,10.865797996520996
PCA_MLP,653,10.953057289123535,10.885601043701172
PCA_MLP,654,11.421452522277832,10.317220687866211
PCA_MLP,655,11.294559478759766,10.55703067779541
PCA_MLP,656,11.823968887329102,10.33812141418457
PCA_MLP,657,11.267029762268066,11.097410202026367
PCA_MLP,658,11.221311569213867,11.928631782531738
PCA_MLP,659,10.736565589904785,10.669551849365234
PCA_MLP,660,10.600077629089355,11.12967586517334
PCA_MLP,661,11.115300178527832,10.463716506958008
PCA_MLP,662,10.900456428527832,11.416367530822754
PCA_MLP,663,11.054431915283203,10.665870666503906
PCA_MLP,664,11.578107833862305,10.708707809448242
PCA_MLP,665,11.68925666809082,10.943707466125488
PCA_MLP,666,11.37054443359375,10.966897010803223
PCA_MLP,667,11.033208847045898,10.29428482055664
PCA_MLP,668,10.529406547546387,11.408761978149414
PCA_MLP,669,11.025160789489746,11.47132682800293
PCA_MLP,670,10.681991577148438,10.562803268432617
PCA_MLP,671,10.520101547241211,11.311969757080078
PCA_MLP,672,10.445343017578125,10.036319732666016
PCA_MLP,673,10.844457626342773,11.285882949829102
PCA_MLP,674,11.575737953186035,10.310226440429688
PCA_MLP,675,11.078596115112305,11.037485122680664
PCA_MLP,676,10.387571334838867,10.416587829589844
PCA_MLP,677,10.66830825805664,10.667993545532227
PCA_MLP,678,10.572547912597656,10.229544639587402
PCA_MLP,679,10.940526962280273,11.12835693359375
PCA_MLP,680,10.476423263549805,11.365863800048828
PCA_MLP,681,10.769174575805664,10.828960418701172
PCA_MLP,682,10.883623123168945,11.113457679748535
PCA_MLP,683,11.014689445495605,11.170089721679688
PCA_MLP,684,10.770654678344727,11.514671325683594
PCA_MLP,685,10.72834587097168,10.826029777526855
PCA_MLP,686,11.322427749633789,10.840792655944824
PCA_MLP,687,10.856420516967773,10.614957809448242
PCA_MLP,688,11.035399436950684,10.489217758178711
PCA_MLP,689,10.540424346923828,10.799293518066406
PCA_MLP,690,10.529685974121094,11.460460662841797
PCA_MLP,691,10.825355529785156,10.884307861328125
PCA_MLP,692,11.953845024108887,10.650077819824219
PCA_MLP,693,11.172988891601562,10.319889068603516
PCA_MLP,694,10.70131778717041,11.005746841430664
PCA_MLP,695,10.838215827941895,10.299626350402832
PCA_MLP,696,11.405381202697754,10.552346229553223
PCA_MLP,697,10.668331146240234,10.640125274658203
PCA_MLP,698,10.494677543640137,11.53094482421875
PCA_MLP,699,10.818622589111328,10.795669555664062
PCA_MLP,700,10.205338478088379,11.214077949523926
PCA_MLP,701,11.060937881469727,10.792163848876953
PCA_MLP,702,10.113069534301758,10.925884246826172
PCA_MLP,703,11.54503059387207,10.698624610900879
PCA_MLP,704,10.249761581420898,10.79493236541748
PCA_MLP,705,10.132966995239258,11.197019577026367
PCA_MLP,706,10.925846099853516,10.460100173950195
PCA_MLP,707,11.086108207702637,10.803610801696777
PCA_MLP,708,11.597467422485352,10.122732162475586
PCA_MLP,709,10.947131156921387,10.953428268432617
PCA_MLP,710,10.543600082397461,10.481075286865234
PCA_MLP,711,10.644203186035156,11.212945938110352
PCA_MLP,712,10.485050201416016,11.671420097351074
PCA_MLP,713,10.909722328186035,11.145658493041992
PCA_MLP,714,11.36665153503418,10.808420181274414
PCA_MLP,715,11.311335563659668,12.069992065429688
PCA_MLP,716,11.737602233886719,11.63044261932373
PCA_MLP,717,11.152481079101562,11.111438751220703
PCA_MLP,718,10.478866577148438,10.918561935424805
PCA_MLP,719,10.721580505371094,10.769347190856934
PCA_MLP,720,11.605846405029297,10.69268798828125
PCA_MLP,721,11.277349472045898,10.722793579101562
PCA_MLP,722,11.437763214111328,11.130718231201172
PCA_MLP,723,10.607576370239258,11.339888572692871
PCA_MLP,724,11.355733871459961,11.746289253234863
PCA_MLP,725,11.130644798278809,10.90748405456543
PCA_MLP,726,10.801170349121094,10.75836181640625
PCA_MLP,727,11.604804039001465,10.822809219360352
PCA_MLP,728,10.640480041503906,11.464679718017578
PCA_MLP,729,11.045844078063965,11.70942497253418
PCA_MLP,730,10.512198448181152,11.752880096435547
PCA_MLP,731,10.665271759033203,10.94937801361084
PCA_MLP,732,11.097003936767578,11.15955924987793
PCA_MLP,733,10.951190948486328,11.166948318481445
PCA_MLP,734,10.792570114135742,9.845048904418945
PCA_MLP,735,10.171733856201172,10.683768272399902
PCA_MLP,736,10.64810848236084,10.74009895324707
PCA_MLP,737,10.602530479431152,10.619531631469727
PCA_MLP,738,11.316247940063477,10.10267448425293
PCA_MLP,739,11.408432006835938,11.181781768798828
PCA_MLP,740,11.31521987915039,11.077159881591797
PCA_MLP,741,10.962040901184082,10.943166732788086
PCA_MLP,742,10.82045841217041,11.703718185424805
PCA_MLP,743,11.411139488220215,10.286425590515137
PCA_MLP,744,10.58167552947998,10.307062149047852
PCA_MLP,745,10.640682220458984,10.55954360961914
PCA_MLP,746,11.09439754486084,11.036462783813477
PCA_MLP,747,10.901446342468262,11.099047660827637
PCA_MLP,748,11.103599548339844,10.121002197265625
PCA_MLP,749,10.417375564575195,10.427982330322266
PCA_MLP,750,10.48318099975586,11.379841804504395
PCA_MLP,751,10.897336959838867,11.774829864501953
PCA_MLP,752,10.919456481933594,11.245244979858398
PCA_MLP,753,10.305879592895508,10.154062271118164
PCA_MLP,754,11.108797073364258,11.215882301330566
PCA_MLP,755,11.036949157714844,10.528257369995117
PCA_MLP,756,10.503030776977539,10.450130462646484
PCA_MLP,757,9.762369155883789,11.222054481506348
PCA_MLP,758,10.586898803710938,11.382226943969727
PCA_MLP,759,10.474709510803223,11.047133445739746
PCA_MLP,760,11.149955749511719,11.083709716796875
PCA_MLP,761,11.13079833984375,10.886646270751953
PCA_MLP,762,10.696264266967773,10.519216537475586
PCA_MLP,763,10.131628036499023,11.450295448303223
PCA_MLP,764,9.788676261901855,10.61290168762207
PCA_MLP,765,11.687667846679688,11.283777236938477
PCA_MLP,766,10.437413215637207,10.266876220703125
PCA_MLP,767,11.192956924438477,11.168980598449707
PCA_MLP,768,10.575769424438477,10.634927749633789
PCA_MLP,769,11.279220581054688,10.481801986694336
PCA_MLP,770,11.175468444824219,11.352692604064941
PCA_MLP,771,10.658108711242676,11.234251976013184
PCA_MLP,772,11.225143432617188,11.297739028930664
PCA_MLP,773,9.871397972106934,10.893991470336914
PCA_MLP,774,10.980939865112305,10.297747611999512
PCA_MLP,775,10.286391258239746,10.824958801269531
PCA_MLP,776,11.696029663085938,11.266462326049805
PCA_MLP,777,10.890954971313477,11.007723808288574
PCA_MLP,778,11.247077941894531,10.755535125732422
PCA_MLP,779,11.430132865905762,10.196392059326172
PCA_MLP,780,10.594232559204102,11.114588737487793
PCA_MLP,781,11.250550270080566,11.289806365966797
PCA_MLP,782,11.48240852355957,11.19446086883545
PCA_MLP,783,11.462886810302734,10.63021469116211
PCA_MLP,784,10.741582870483398,10.28750228881836
PCA_MLP,785,10.837690353393555,11.447128295898438
PCA_MLP,786,10.89445972442627,10.996739387512207
PCA_MLP,787,10.77565860748291,9.923940658569336
PCA_MLP,788,10.430617332458496,10.925102233886719
PCA_MLP,789,10.908896446228027,10.64303207397461
PCA_MLP,790,11.68702507019043,11.159906387329102
PCA_MLP,791,10.57692813873291,10.028732299804688
PCA_MLP,792,10.522248268127441,11.037163734436035
PCA_MLP,793,10.344463348388672,11.215672492980957
PCA_MLP,794,10.866374969482422,11.166200637817383
PCA_MLP,795,11.164047241210938,10.602605819702148
PCA_MLP,796,10.947895050048828,10.930447578430176
PCA_MLP,797,11.64293384552002,10.352540969848633
PCA_MLP,798,11.776269912719727,11.066081047058105
PCA_MLP,799,10.37009048461914,11.29446029663086
PCA_MLP,800,10.95012092590332,11.083267211914062
PCA_MLP,801,11.339415550231934,10.803512573242188
PCA_MLP,802,10.273685455322266,10.981103897094727
PCA_MLP,803,10.038869857788086,11.12618350982666
PCA_MLP,804,10.890186309814453,10.691822052001953
PCA_MLP,805,10.437740325927734,10.705560684204102
PCA_MLP,806,10.730518341064453,10.095196723937988
PCA_MLP,807,10.709760665893555,10.361961364746094
PCA_MLP,808,11.365155220031738,10.38272476196289
PCA_MLP,809,10.994363784790039,11.421273231506348
PCA_MLP,810,10.652778625488281,10.60930061340332
PCA_MLP,811,11.271072387695312,10.795522689819336
PCA_MLP,812,10.706167221069336,11.452156066894531
PCA_MLP,813,11.499030113220215,11.300851821899414
PCA_MLP,814,10.792617797851562,11.091219902038574
PCA_MLP,815,10.903177261352539,11.048168182373047
PCA_MLP,816,10.44374942779541,11.302022933959961
PCA_MLP,817,10.601044654846191,11.172845840454102
PCA_MLP,818,11.497933387756348,10.90092658996582
PCA_MLP,819,10.171242713928223,10.931475639343262
PCA_MLP,820,10.656292915344238,10.385297775268555
PCA_MLP,821,10.494973182678223,10.553625106811523
PCA_MLP,822,11.251562118530273,11.088685989379883
PCA_MLP,823,11.564016342163086,10.628171920776367
PCA_MLP,824,11.40212345123291,10.700057983398438
PCA_MLP,825,10.42863655090332,10.425960540771484
PCA_MLP,826,10.396656036376953,10.392558097839355
PCA_MLP,827,10.768840789794922,10.698393821716309
PCA_MLP,828,10.559621810913086,11.598837852478027
PCA_MLP,829,10.456583976745605,11.646242141723633
PCA_MLP,830,10.413497924804688,11.317214965820312
PCA_MLP,831,10.677940368652344,10.219239234924316
PCA_MLP,832,11.21716022491455,10.722610473632812
PCA_MLP,833,11.074283599853516,11.001547813415527
PCA_MLP,834,10.57585334777832,11.20457649230957
PCA_MLP,835,10.367216110229492,10.65279769897461
PCA_MLP,836,10.726592063903809,10.908854484558105
PCA_MLP,837,10.587743759155273,10.600228309631348
PCA_MLP,838,10.625515937805176,10.858278274536133
PCA_MLP,839,11.068971633911133,11.274507522583008
PCA_MLP,840,10.823945999145508,11.024887084960938
PCA_MLP,841,10.621959686279297,10.881973266601562
PCA_MLP,842,10.76753044128418,11.238018035888672
PCA_MLP,843,11.243345260620117,11.226906776428223
PCA_MLP,844,11.256659507751465,11.077264785766602
PCA_MLP,845,11.566238403320312,12.000173568725586
PCA_MLP,846,11.191227912902832,11.832435607910156
PCA_MLP,847,10.858175277709961,10.31515884399414
PCA_MLP,848,11.249505043029785,11.450078964233398
PCA_MLP,849,10.213443756103516,10.500992774963379
PCA_MLP,850,9.942488670349121,11.704814910888672
PCA_MLP,851,11.089859962463379,10.877445220947266
PCA_MLP,852,10.396024703979492,11.08476448059082
PCA_MLP,853,11.237506866455078,11.023694038391113
PCA_MLP,854,10.519808769226074,10.724944114685059
PCA_MLP,855,11.592645645141602,11.344023704528809
PCA_MLP,856,11.781901359558105,11.066898345947266
PCA_MLP,857,10.63338851928711,10.835607528686523
PCA_MLP,858,10.588860511779785,10.884682655334473
PCA_MLP,859,10.994251251220703,10.69028377532959
PCA_MLP,860,11.023711204528809,10.998451232910156
PCA_MLP,861,10.61783504486084,11.145135879516602
PCA_MLP,862,10.848405838012695,11.1690092086792
PCA_MLP,863,10.638235092163086,10.54304313659668
PCA_MLP,864,11.366065979003906,11.49595832824707
PCA_MLP,865,10.763572692871094,10.834366798400879
PCA_MLP,866,10.405390739440918,10.593414306640625
PCA_MLP,867,11.10204029083252,10.825553894042969
PCA_MLP,868,10.492632865905762,11.487607955932617
PCA_MLP,869,11.439845085144043,11.25623607635498
PCA_MLP,870,10.465509414672852,10.792600631713867
PCA_MLP,871,10.627979278564453,11.167337417602539
PCA_MLP,872,10.73220443725586,10.232597351074219
PCA_MLP,873,10.735183715820312,10.56859016418457
PCA_MLP,874,10.539286613464355,10.839564323425293
PCA_MLP,875,10.556046485900879,10.815200805664062
PCA_MLP,876,10.706317901611328,10.488637924194336
PCA_MLP,877,11.066810607910156,10.83024787902832
PCA_MLP,878,10.860374450683594,11.299654006958008
PCA_MLP,879,10.96696949005127,10.381417274475098
PCA_MLP,880,11.5277681350708,11.288969039916992
PCA_MLP,881,10.423933029174805,10.370593070983887
PCA_MLP,882,11.226373672485352,11.265711784362793
PCA_MLP,883,10.576921463012695,11.220548629760742
PCA_MLP,884,10.819974899291992,10.857728958129883
PCA_MLP,885,11.643930435180664,11.435243606567383
PCA_MLP,886,10.690435409545898,10.440160751342773
PCA_MLP,887,10.790369033813477,10.729473114013672
PCA_MLP,888,12.33826732635498,10.169624328613281
PCA_MLP,889,10.706098556518555,11.180327415466309
PCA_MLP,890,10.39404582977295,11.502052307128906
PCA_MLP,891,10.961793899536133,10.562749862670898
PCA_MLP,892,11.152754783630371,11.10029125213623
PCA_MLP,893,11.243487358093262,11.351493835449219
PCA_MLP,894,11.197856903076172,11.519569396972656
PCA_MLP,895,11.115386009216309,11.092352867126465
PCA_MLP,896,9.988717079162598,10.992683410644531
PCA_MLP,897,10.60827922821045,9.88874626159668
PCA_MLP,898,12.149979591369629,11.594715118408203
PCA_MLP,899,11.300727844238281,10.92962646484375
PCA_MLP,900,10.832706451416016,10.28988265991211
PCA_MLP,901,10.411104202270508,11.29854965209961
PCA_MLP,902,11.29420280456543,10.896568298339844
PCA_MLP,903,10.715474128723145,10.792623519897461
PCA_MLP,904,10.912544250488281,10.572671890258789
PCA_MLP,905,11.37662410736084,10.649555206298828
PCA_MLP,906,10.971660614013672,11.489520072937012
PCA_MLP,907,11.132792472839355,10.463335037231445
PCA_MLP,908,11.435382843017578,10.780593872070312
